id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
911241,Network Consolidated Cooperative Bank (NCCB),PH,,,Quezon City,,,NCCB is a consolidation of 6 Cooperative Banks. The Coop Bank operates nationwide through its 7 strategically located branches and engages primarily in financial products like deposits and loans.,http://www.nccbank.coop/,,,cooperatives,,,ica_directory,43511,,,,,,cooperative,ica_member,9,https://lod.coop/ica/43511,,
911253,One Cooperative Bank (One CB),PH,,,Mukati City,,,"One Cooperative Bank (One CB) is the largest cooperative bank in the Philippines. It is the result of the consolidation of three (3) cooperative banks, namely Metro South Cooperative Bank (MSCB), Consolidated Cooperative Bank (CCB), and Bataan Cooperative Bank (BCB). Their direct members are primary cooperatives and individuals. They provide full banking, savings, financial and credit services for cooperatives and their members.",http://www.onecooperativebank.com,,,cooperatives,,,ica_directory,52669,,,,,,cooperative,ica_member,9,https://lod.coop/ica/52669,,
911277,One-Cooperative Federation,PH,,,Manila,,,"OCF members are primary cooperatives with credit operations. They provide numerous training to its’ members, both mandatory and specialised, to develop skills and knowledge in managing the cooperatives. Their business focus is on providing lower interest rates on loans for member’ coops monetary requirements, consultancy, and brokering of their members’ products and services.",,,,cooperatives,,,ica_directory,57639,,,,,,cooperative,ica_member,9,https://lod.coop/ica/57639,,
911267,Philippine Family Farmers Agriculture Fishery Forestry Cooperatives Federation (AgriCOOPh),PH,,,Cebu City,,,"AgriCOOPh Federation provides full-value chain services to agri-fishery-forestry cooperatives in the Philippines, enabling them to achieve sustainable growth and competitiveness in the agriculture and rural development sectors. These services include capacity building, financial assistance, market linkage support, technology adoption, and policy advocacy to strengthen the operations of member cooperatives. AgriCOOPh Federation also facilitates access to farm inputs, modern equipment, post-harvest facilities, and export opportunities, empowering cooperatives to maximize productivity and profitability while promoting environmental stewardship and social equity. By fostering collaboration and innovation across the value chain, AgriCOOPh Federation plays a vital role in improving the livelihoods of small-holder family farmers, fisherfolk, and rural communities in the Philippines. They have 60 direct members representing 900,000 individual members.",https://agricooph.coop/,,,cooperatives,,,ica_directory,56305,,,,,,cooperative,ica_member,8,https://lod.coop/ica/56305,,
911258,Providers Multipurpose Cooperative,PH,,,Isabela,,,"Originally a savings and credit cooperative that transformed into a multi-service cooperative about 10 years ago. They provide the following services: lending, deposit, retail, medical, insurance, funeral, etcetera.",http://www.providersmpc.coop,,,cooperatives,,,ica_directory,54214,,,,,,cooperative,ica_member,6,https://lod.coop/ica/54214,,
911201,Union of Legitimate Service Contracting Cooperatives (ULSCC),PH,,,Quezon City,,,"ULSCC is a union comprised of 37 labor service cooperatives in the Philippines. They are the government’s partner in job generation, job facilitation, deployment of workers, advancement of policies and advocacies for the labor sector, and job security by contributing to the continuous training and development of workers’ skills required by industry.",,,,cooperatives,,,ica_directory,24205,,,,,,cooperative,ica_member,6,https://lod.coop/ica/24205,,
911124,Victo National Co-operative Federation And Development Center (VICTO National),PH,,,Cebu City,,,"VICTO National was founded in 1970 by Canadian missionaries called the Scarboro Fathers who started a parish program in Southern Leyte called &ldquo;Saving Souls the Credit Union Way&rdquo;. Its core service is education and training. It offers the widest variety of courses in the country, ranging from mandatory seminars required by the Cooperative Development Authority (CDA) to technical, motivational and specialized trainings.",,,,cooperatives,,,ica_directory,2766,,,,,,cooperative,ica_member,10,https://lod.coop/ica/2766,,
911127,Karachi Co-operative Housing Societies Union Ltd. (KCHS Union Ltd.),PK,,,Karachi,,,"We are a housing cooperative that provides low cost housing by acquiring land from the government. The Karachi Cooperative Housing Societies Union Ltd, established in the year 1949 under the Cooperative Societies Act 1925, has been playing a vital role in furtherance and development of a township on the most modern lines under the Cooperative fold, which has been acknowledged by various governments from time to time, commended by the foreign dignitaries and admired by the National and International conference.",https://kchsunion.com.pk/,,,cooperatives,,,ica_directory,2814,,,,24.8607343,67.0011364,cooperative,ica_member,10,https://lod.coop/ica/2814,,
911045,National Association Of Co-operative Savings And Credit Unions (NACSCU),PL,,,Sopot,,,"NACSCU is a cooperative of credit unions. The aim of NACSCU activity is to ensure the financial stability of the credit unions, and in particular to grant financial support to the credit unions from the resources of the stabilisation fund, and to exercise control over the credit unions to ensure the security of the savings accumulated in them and the compliance of the activities of the creditunions with the provisions of the law.",http://www.skok.pl,,,cooperatives,,,ica_directory,205,,,,,,cooperative,ica_member,10,https://lod.coop/ica/205,,
911046,National Auditing Union of Cooperatives (NAUWC),PL,,,Warsaw,,,"NAUWC is a voluntary and self-governing organisation, which associates labour cooperatives and all othercooperative organisations in Poland. NAUWC runs statutory and legal activities in the following fields: Auditing financial statements of cooperatives; Providing consultancy as well as financial, legal, and self-governing trainings for members of supervisory boards, management boards and staff of workers&rsquo; cooperatives and cooperative organisations; Training personnel for cooperatives, scientific & technical cooperation and publishing activities; Archiving documents of liquidated cooperatives and cooperative organisations; Providing economic integration and promotion of workers&rsquo; cooperatives in Poland and abroad; Functioning of mutual aid funds, including the Cooperative Development Fund and the Cooperative Credit Guarantee Fund; Awarding state, branch and regional prizes to workers&rsquo; cooperatives, cooperative organisations and their members for activities in the fields of self-government and economy; Promoting international cooperative principles and the Polish workers&rsquo; cooperatives traditions; Representing workers&rsquo; cooperatives circles in Poland and abroad. NAUWC represented 6,200 individual members in 2011.",http://www.zlsp.org.pl,,,cooperatives,,,ica_directory,206,,,,,,cooperative,ica_member,10,https://lod.coop/ica/206,,
911048,National Cooperative Council - NCC,PL,,,Warsaw,,,"NCC is the apex organization of the cooperatives of all sectors in Poland. It represents Polish cooperative movement in the country and abroad, initiates and gives its opinion on legislation concerning cooperatives, conducts training and educational activities, consultancy and advising, auditing, conducts cooperative development projects.",http://www.krs.org.pl,,,cooperatives,,,ica_directory,208,,,,,,cooperative,ica_member,10,https://lod.coop/ica/208,,
911047,National Supervision Union Of Spolem Consumer Co-operatives,PL,,,Warsaw,,,"KZRSS is a national federation of consumer co-peratives. The aim of the Association is to assist and facilitate the realization of their affiliated cooperatives statutory tasks and inspire cooperation cooperatives for their development and integration. The tasks of the Association include: Provide training and advisory services in the areas of legal, economic and financial, tax and accounting assistance in selecting the most effective organizational and economic forms and methods of co-operative management training activities and the publishing and promotion of cultural and educational activities representing the interests of cooperatives affiliated to bodies of state administration and local self-government bodies representing the affiliated cooperatives abroad and in international co-operative movement initiate and develop cooperation between cooperatives and cooperation with research institutions development of information and analysis for the affiliated cooperatives organizing audit accounts affiliated cooperatives on the basis of specific regulations providing assistance to affiliated cooperatives in social activities There are around 49,000 individual members in consumer co-operatives. This number is variable as a consumers cooperative is an organization open and anyone who meets the requirements of the Statute of the cooperative pays a buy-in and participation may be admitted as members.",https://kzrss.spolem.org.pl,,,cooperatives,,,ica_directory,207,,,,,,cooperative,ica_member,10,https://lod.coop/ica/207,,
911168,Banco Cooperativo de Puerto Rico (Bancoop),PR,,,San Juan PR,,,Bancoop is the central financial institution of the co-operative movement in Puerto Rico.,,,,cooperatives,,,ica_directory,3642,,,,18.41634,-66.10445,cooperative,ica_member,6,https://lod.coop/ica/3642,,
911192,Cooperativa de Ahorro y Crédito Vega Alta (VEGACOOP),PR,,,Vega Alta,,,VEGACOOP is a financial institution.,https://www.vegacoop.com,,,cooperatives,,,ica_directory,20456,,,,,,cooperative,ica_member,6,https://lod.coop/ica/20456,,
911082,Cooperativa de Ahorro y Crédito de Arecibo (COOPACA),PR,,,Arecibo,,,COOPACA is a communal savings and credit cooperative. They provide financial and insurance services to members.,http://www.coopaca.com,,,cooperatives,,,ica_directory,1373,,,,18.47142,-66.72118,cooperative,ica_member,9,https://lod.coop/ica/1373,,
910969,Cooperativa de Seguros Múltiples de Puerto Rico,PR,,,San Juan,,,"Cooperativa de Seguros Multiples of Puerto Rico is an insurance co-operative, to provide extraordinary protection services to individuals and organizations. It belongs to about 200 credit unions (and other types).",http://www.segurosmultiples.coop,,,cooperatives,,,ica_directory,39,,,,18.40087,-66.07013,cooperative,ica_member,10,https://lod.coop/ica/39,,
910970,Instituto de Cooperativismo (ICOOP) Universidad de Puerto Rico,PR,,,San Juan,,,"The Institute of Cooperativism of the University of Puerto Rico is a permanent center for cooperative education. Mission: To provide cooperative education and services to promote fair and equitable socioeconomic development in the country. To develop, therefore, research, higher education and the creation of cooperatives or community-based organizations that practice the values of the cooperative philosophy and the solidarity economy. The Institute of Cooperativism offers services to the university community, to the Cooperative Movement and to the community in general through academic, extension and cooperative research and development programs.",https://programasdelicoop.uprrp.edu/,,,cooperatives,,,ica_directory,40,,,,,,cooperative,ica_member,10,https://lod.coop/ica/40,,
910971,Liga de Cooperativas de Puerto Rico (LIGACOOP),PR,,,San Juan,,,La Liga de Cooperativas de Puerto Rico es el organismo representativo de m&aacute;s alto nivel en Puerto Rico. Fue creada el 3 de junio de 1948 para representar al Movimiento Cooperativo Puertorrique&ntilde;o.,http://www.liga.coop,,,cooperatives,,,ica_directory,41,,,,18.40676,-66.05615,cooperative,ica_member,3,https://lod.coop/ica/41,,
911231,Cooperative Work Agency (CWA),PS,,,Al-Bireh City / Al-Balou',,,"CWA was launched towards the end of 2017, following approval of the Law on Cooperative passed in November that same year. It was established to fulfil two major roles: 1. A legal role/function covering the registration, financial and administrative audit of cooperatives, and other regulatory procedures such as liquidation of coops and investigation into coop financial/administrative issues. This role is currently active. 2. Promoting and supporting the development of coops through education/awareness raising (to be institutionalied through the Cooperative Development Institute) as well as facilitating coop access to funding and capacity building in the area of business planning (to be institutionalised through the Cooeprative Development Fund). These will take some time to fully operationalize. The strategic objectives of CWA as spelled out in the 2017-22 Strategy are as follows: 1. Build an institutional environment that enables the cooperative movement to grow and develop. 2. Improving the financial and organizational performance of cooepratives. 3. Expanding cooperative sectors/areas to include new tapes/modalities of cooperation.",http://www.cwa.pna.ps,,,cooperatives,,,ica_directory,40780,,,,31.912671,35.2176403,cooperative,ica_member,10,https://lod.coop/ica/40780,,
911177,Economic and Social Development Center of Palestine (ESDC),PS,,,"Ramallah, Albireh-Alersal",,,"ESDC is a Palestinian results and rights based development-oriented NGO established in 2003 and, as a learning organization, has accumulated vast experience in the both development and humanitarian cooperation. ESDC works in developing and building the capacities of cooperatives and the cooperative sector. They also develop their capacities in natural resources management, agriculture, food security, and social economy.",http://www.esdc-pal.org,,,cooperatives,,,ica_directory,16095,,,,31.9753132,35.1872658,cooperative,ica_member,10,https://lod.coop/ica/16095,,
911265,General Cooperative Union (GUCOOP.PAL),PS,,,Ramallah,,,"They consist of 5 sectoral unions in Palestine, namely Agricultural Cooperative Union, the Housing Cooperative Union, the Cooperative Credit and Savings Union, the Consumer Cooperative Union, and the Crafts Cooperative Union. Their purposes include representing the Palestinian cooperative movement, providing advisory, legal and technical services, spreading awareness, helping create coops and sectoral cooperative unions, information for coopeatives, funding for cooperative projects, resolving disputes, and proposing rules & regulations in cooperation and coordination with the Cooperative Work Authority.",http://www.gucoop.ps/,,,cooperatives,,,ica_directory,54923,,,,,,cooperative,ica_member,10,https://lod.coop/ica/54923,,
911278,Kalandia Camp Women's Handicraft Cooperative (KCWHC),PS,,,Jerusalem,,,"KCWHC is one of the first cooperatives established in Palestine to provide aid and support for Palestinians across refugee camps in the Middle East region. It is also the 2nd registered coop in Palestine to be owned by women. KCWHC has been advocating for marginalised Palestinian women and families in the Kalandia refugee camp, as well as neighbouring camps and remote villages in the middle areas of Palestine and part of Gaza Strip in an effort to improve the social and economic situation of these families. One of the aims is to raise cultural, social, education and economic standards of women in refugee camps, villages and cities, through general services and vocational training courses so that they become activately capable and participate in serving their families and community. They also have a services division providing sponsorship schemes, literacy classes, health courses, first aid education, university student funds, kindergarten catering, summer school and general lectures. The production unit consists of industrial clothes sewing factory, production of Palestinian embroidery, handicrafts, kitting production, dried herbs and other agri-food processing, and quilting industry factory. Lastly, the Humanitarian and Services Unit includes children’s sponsorship, literacy, health, civic education courses, first aid education kindergarten, summer school and camps, general awareness lectures on elections, labor law, and coop law. They have many income-generating projects...",,,,cooperatives,,,ica_directory,57657,,,,,,cooperative,ica_member,10,https://lod.coop/ica/57657,,
911010,Palestinian Agriculture Cooperative Union (PACU),PS,,,,,,"PACU representing all of the 79 agriculture co-operatives in Palestine. They manage, fund and monitor the collective economic, social, cultural and environmental goals of its members. PACU promotes co-operatives run by local farmers in order to better represent their interests on a national and international level. They are working to organise the Palestinian agriculture sector in order to enhance their production performance and increase the productivity of the agriculture sector.",http://www.pacu.org.ps/,,,cooperatives,,,ica_directory,124,,,,31.904597,35.204817,cooperative,ica_member,10,https://lod.coop/ica/124,,
911206,Union of Housing Cooperatives in Palestine (PUHC),PS,,,Ramallah,,,PUHC seeks to support the collective efforts of individuals and/or groups from the middle to low-income strata to obtain decent housing. Its members are voluntarily linked as co-operative housing associations. The Federation aspires to contribute to guaranteeing the right of Palestinians to live decently and to strengthen the ability of Palestinians to maintain their land by enabling them to build on all Palestinian territories.,,,,cooperatives,,,ica_directory,27164,,,,,,cooperative,ica_member,10,https://lod.coop/ica/27164,,
911143,"CASES - Cooperativa António Sérgio para a Economia Social, CIPRL",PT,,,Lisbon,,,"CASES is a common interest co-operative whose members are both the government of Portugal and social economy organisations (co-op confederations, mutuals and entities that represent families of social economy). CASES is not a federation, nor is it an apex -- but a co-operative of entities (public and non-profit private, and not of individual persons). It probably most resembles the structure of a shared-service co-operative. CASES promotes the strengthening of the social economy sector, deepening cooperation between the State and the organizations that integrate it, with a view to stimulating its potential at the service of the country's socio-economic development, as well as the pursuit of policies in the area of volunteering. It engages in research, training, encourages public-private partnerships, provides input on public regulation of co-operatives (legislation, tax, etc) and social economy, represents the social economy. It also has a supervisory role over co-operatives (a bit like a registrar in that it issues legal certification of co-ops and can recommend dissolution of co-ops). CASES has 6 members.",http://www.cases.pt,,,cooperatives,,,ica_directory,3396,,,,,,cooperative,ica_member,10,https://lod.coop/ica/3396,,
911098,"Confecoop - Confederação Cooperativa Portuguesa, CCRL",PT,,,Lisboa,,,"CONFECOOP is the Confederation for the co-operative movement in Portugal, not including the agricultural movement and Banking / Credit Unions. CONFECOOP represents 10 of the 12 cooperative sectors in Portugal. The CONFECOOP&acute;s members are national federation and cooperative organisations from all sectors of the economy, namely handicraft, consumer, culture, fisheries, health, housing, insurance, industry & services, social and solidarity sector. They represent 3 big Nacional Federations (FENACERCI , FENACHE and FENACOOP) and several important cooperatives from different sectors.",http://www.confe.coop,,,cooperatives,,,ica_directory,1635,,,,,,cooperative,ica_member,10,https://lod.coop/ica/1635,,
910989,Confederación Paraguaya De Cooperativas CONPACOOP Ltda.,PY,,,Asunción,,,"La Confederaci&oacute;n Paraguaya de Cooperativas &ndash; CONPACOOP Ltda., constituida el 15 de octubre de 1991, es una cooperativa de tercer grado, principal &oacute;rgano de representaci&oacute;n y defensa gremial del movimiento cooperativo paraguayo. Sus entidades asociadas son las cooperativas de segundo grado, tanto Centrales como Federaciones. Acorde a sus funciones de car&aacute;cter gremial se constituye en centro de discusi&oacute;n y an&aacute;lisis de temas que afectan a todo el sector cooperativo del pa&iacute;s, en los aspectos legales, jur&iacute;dicos, tributarios, educativos.",http://www.conpacoop.coop.py,,,cooperatives,,,ica_directory,89,,,,,,cooperative,ica_member,6,https://lod.coop/ica/89,,
911204,Confederación de Cooperativas Rurales del Paraguay (CONCOPAR Ltda.),PY,,,Asunción,,,"CONCOPAR is a co-operative Union of the third degree, with non-profit character and does not distribute surplus among its members. It is intended, to exercise trade union representation, at the country level as well as internationally for the affiliated entities, strive for the observance of the co-operative principles doctrine. Encourage the creation and strengthening of new cooperatives and organizations of second degree, preferably in agricultural, forestry and rural environment.",https://www.concopar.coop.py/,,,cooperatives,,,ica_directory,25378,,,,,,cooperative,ica_member,9,https://lod.coop/ica/25378,,
911266,"Cooperativa Multiactiva de Ahorro, Crédito, Consumo, Producción y Servicios “8 de Marzo Limitada”",PY,,,Ciudad Lambaré,,,"8 de Marzo Limitada is capitalized primarily with the social contribution of its individual members. Its headquarters or head office is located in Lambare, adjacent to the capital Asunción, so its strategic location is part of the metropolitan area, where the economic and social operational mass of the whole country is largely concentrated. It currently has 23 branches with their own headquarters that underpin its growth and projection to the entire national territory. Its business strength allows it to provide its members with a wide range of quality financial and social services, practicing cooperative values.",,,,cooperatives,,,ica_directory,56303,,,,,,cooperative,ica_member,9,https://lod.coop/ica/56303,,
910990,Cooperativa Universitaria Ltda.,PY,,,Villa Morra,,,"La Cooperativa Universitaria es una cooperativa primaria fundada el 1973. La CU desarrolla actividades financieras y sociales, siendo l&iacute;der del sector cooperativo, cuenta con talento humano competente y servicios orientados a mejorar la calidad de vida de sus socios. Representa a m&aacute;s de 100 mil miembros individuales activos. Su Misi&oacute;n es conectarse con las personas, generando soluciones con servicios financieros adecuados y sustentables, a trav&eacute;s del cooperativismo, para beneficio de los socios y la comunidad.",http://www.cu.coop.py,,,cooperatives,,,ica_directory,90,,,,-25.29292,-57.57735,cooperative,ica_member,6,https://lod.coop/ica/90,,
911222,Federación de Cooperativas Multiactivas del Paraguay (FECOMULP LTDA.),PY,,,C/Picada Diarte,,,"La Federaci&oacute;n de Cooperativas Multiactivas del Paraguay &ndash; FECOMULP Ltda., es una federaci&oacute;n cuya membres&iacute;a integran 29 cooperativas de primer grado, cuyos fines principales son la defensa gremial y la educaci&oacute;n de sus cooperativas afiliadas.",http://www.fecomulp.coop.py/,,,cooperatives,,,ica_directory,36333,,,,,,cooperative,ica_member,3,https://lod.coop/ica/36333,,
911236,Federación de Cooperativas de Ahorro y Crédito Ltda. (FECOAC),PY,,,Choferes del Chaco,,,"FECOAC is a second-grade organization, founded with the aim of providing its member cooperatives education, advisory, technical assistance and union defense services. Also, among its objectives is to act as a link between its members and public and private organizations, as well as with international organizations linked to the solidarity sector. 76 member societies (cooperatives) 522,743 individual members",http://www.fecoac.coop.py/,,,cooperatives,,,ica_directory,41262,,,,,,cooperative,ica_member,7,https://lod.coop/ica/41262,,
911085,Federación de Cooperativas de Producción  (FECOPROD),PY,,,Asuncion,,,"FECOPROD is a second-tier union made up of 34 production cooperatives. Its&rsquo; obectives are proactive union defense, training and technical support of primary cooperatives, the member cooperatives carry out the production, transformation and commercialization in their bases, the FECOPROD carries out the technical and political procedures to facilitate these actions. Its main purpose is institutional strengthening, establishing mechanisms for the defense of the economic and social interests of its associates.",https://www.fecoprod.com.py/,,,cooperatives,,,ica_directory,1379,,,,,,cooperative,ica_member,6,https://lod.coop/ica/1379,,
911185,Federación de Cooperativas del Paraguay (FECOPAR LTDA.),PY,,,Mariscal Estigarribia,,,"La Federaci&oacute;n es una asociaci&oacute;n aut&oacute;noma y voluntaria de Cooperativas, que se unen sobre la base del esfuerzo propio y la ayuda mutua, para organizar una Sociedad Cooperativa de Segundo Grado, sin fines de lucro, con el prop&oacute;sito de satisfacer necesidades educativas, gremiales, luchar por la equidad de g&eacute;nero, la preservaci&oacute;n del medio ambiente y todo aquello que tienda al engrandecimiento y consolidaci&oacute;n del movimiento cooperativo paraguayo.",,,,cooperatives,,,ica_directory,19521,,,,-25.28981,-57.59734,cooperative,ica_member,9,https://lod.coop/ica/19521,,
911049,National Union of Consumer Co-operatives (CENTROCOOP),RO,,,Bucharest,,,In charge of representing consumer co-operatives at the national level,http://www.centrocoop.com,,,cooperatives,,,ica_directory,211,,,,,,cooperative,ica_member,6,https://lod.coop/ica/211,,
911050,Romanian National Union of Handicraft and Production Cooperatives Association - UCECOM,RO,,,Bucharest - 3,,,"UCECOM is the representing organization of the handicraft co-operatives, at the national and international level. UCECOM was founded ”to assure the representation and promotion of the economic, social and cultural interests of the cooperators and associated members in their relations with the public administration, State authorities and other physical and/or legal persons, public or private, with similar international bodies, as well as to sustain and promote the co-operative principles”.",http://www.ucecom.ro,,,cooperatives,,,ica_directory,212,,,,,,cooperative,ica_member,10,https://lod.coop/ica/212,,
911239,General cooperative alliance for agriculture and rural development - Belgrade,RS,,,Belgrade,,,"They are a cooperative union that inherited the Cooperative Federation of Yugoslavia, who was a previous member of the ICA. In 2016, they were reorganised and changed the name of the association. Their members are agriculture cooperatives from Serbia. They promote cooperatives, participate in fairs, cooperative audits, educate farmers, make business plans for cooperatives, and cooperate with agriculture institutes. They have 25 cooperatives and associaions in their membership. They cooperate with the cooperative unions of Northern Macedonia, Bosnia and Herzegovina, Croatia and Slovenia. 19 cooperatives have 257 members (individual persons). Our 6 associations have 108 cooperatives with 1324 members (individual persons). A total of 1581 members of cooperatives ( individual persons).",,,,cooperatives,,,ica_directory,42200,,,,,,cooperative,ica_member,10,https://lod.coop/ica/42200,,
911051,Central Union of Consumer Societies of the Russian Federation (Centrosoyuz of the Russian Federation),RU,,,Moscow,,,"Voluntary association of the consumer societies in Russia, non-profit organization. Their tasks are: Development of the consumer co-operative system, protection of democratic basics and values of the cooperative movement; Realization of innovative business projects aiming to the foundation of modern infrastructure in different spheres of the economy; Coordination of consumer societies and unions and representing their interests in administrative and municipal authorities and international organizations; and To provide protection of property rights and other rights of consumer societies and their members. In 2011, they represented 4 million individual members.",http://www.rus.coop,,,cooperatives,,,ica_directory,213,,,,,,cooperative,ica_member,10,https://lod.coop/ica/213,,
911052,Moscow Regional Union of Consumer Societies,RU,,,Moscow,,,A regional union of consumer societies.,,,,cooperatives,,,ica_directory,217,,,,,,cooperative,ica_member,3,https://lod.coop/ica/217,,
911151,National Cooperatives Confederation of Rwanda (NCCR),RW,,,Kigali,,,"800x600 Normal 0 false false false EN-GB X-NONE X-NONE MicrosoftInternetExplorer4 st1:*{behavior:url(#ieooui) } /* Style Definitions */ table.MsoNormalTable {mso-style-name:""Table Normal""; mso-tstyle-rowband-size:0; mso-tstyle-colband-size:0; mso-style-noshow:yes; mso-style-priority:99; mso-style-parent:""""; mso-padding-alt:0cm 5.4pt 0cm 5.4pt; mso-para-margin:0cm; mso-para-margin-bottom:.0001pt; mso-pagination:widow-orphan; font-size:10.0pt; font-family:""Times New Roman"",""serif"";} NCCR is the apex organization for co-operatives in Rwanda. They represent, advocate for, and do lobbying on behalf of their federation members and co-operative unions that their members represent. They also assist in development of co-operatives and their members.",https://www.nccr.coop.rw,,,cooperatives,,,ica_directory,3537,,,,,,cooperative,ica_member,10,https://lod.coop/ica/3537,,
911140,Coompanion Sverige Ekonomisk förening,SE,,,Stockholm,,,Coompanion Sverige represents 25 regional and county co-operative development centres. They promote new co-operative enterprise; engage in advocacy; and provide technical assistance.,http://www.coompanion.se,,,cooperatives,,,ica_directory,3325,,,,,,cooperative,ica_member,6,https://lod.coop/ica/3325,,
911056,HSB Riksförbund (Federation of Cooperative Housing),SE,,,Stockholm,,,"HSB is Sweden&rsquo;s biggest cooperative housing organization, focusing on providing good and functional living. The revenue generated by HSB is invested back into the business. Good Living is both our history and passion. HSB started in 1923 as a cooperative organisation to provide better housing conditions and create new ideas that really improve domestic life. HSB in figures: 674 000 members 120 000 HSB home savers 340 000 cooperative apartments 4 100 housing associations 25 regional HSB associations",http://www.hsb.se,,,cooperatives,,,ica_directory,229,,,,,,cooperative,ica_member,7,https://lod.coop/ica/229,,
911057,Kooperativa Förbundet (KF) (the Swedish Co-operative Union),SE,,,Solna,,,"KF is a federation of consumer co-operatives in Sweden and a retail group, with groceries as its core business. Coop is available in over 700 locations nationwide and is the only cooperative grocery store chain in Sweden. As of 2015, KF is a federation of 31 consumer co-operatives with more than 3.4 million members and a retail group with a net worth (ex. VAT) of SEK 35 billion. The grocery retail group, Coop, stands for around 92 per cent of the sale with store brands like Stora Coop, Coop and Lilla Coop. KF accounts for approximately 44 percent of consumer cooperative retail sales in Sweden. The other part is run by local or regional retail cooperatives, even though procurement, logistics and store brands are integrated. Together, KF and the consumer co-operatives have a market share of 20.5 per cent of the Swedish grocery retail trade (2014). In 2015, they had 3 425 632 individual members.",http://www.kf.se,,,cooperatives,,,ica_directory,230,,,,,,cooperative,ica_member,10,https://lod.coop/ica/230,,
911058,Riksbyggen (co-operative Housing Union),SE,,,Stockholm,,,"Riksbyggen, the Co-operative housing association, is owned by the trade unions of the construction sector, tenant ownership housing co-operatives and other national and local cooperative organisations.",http://www.riksbyggen.se,,,cooperatives,,,ica_directory,231,,,,,,cooperative,ica_member,10,https://lod.coop/ica/231,,
911025,Singapore National Co-operative Federation Ltd. (SNCF),SG,,,,,,"The Singapore National Co-operative Federation (SNCF) is the apex body of Singapore&rsquo;s Co-operative Movement, and secretariat of the Central Co-operative Fund (CCF). Formed in 1980 with the aim of championing Singapore&rsquo;s Co-operative Movement, the apex body represents 99% of co-operative members in Singapore through its affiliated co-operatives. Our comprehensive programmes help co-operatives strengthen their enterprises so they can better serve their members, the broader community and to transform the national economy.",https://www.sncf.coop,,,cooperatives,,,ica_directory,154,,,,,,cooperative,ica_member,10,https://lod.coop/ica/154,,
911211,Somali Union Co-operative Movement (UDHIS),SO,,,Mogadishu,,,"UDHIS is the umbrella organisation of the Somalian co-operative movement. The members are the six national sectoral unions, each of which have their own district unions. The movement in Somalia produces mostly sesame, banana, leather, seafood, maize and livestock.",http://udhisom.so,,,cooperatives,,,ica_directory,34894,,,,,,cooperative,ica_member,7,https://lod.coop/ica/34894,,
910973,Federación de Asociaciones Cooperativas de Ahorro y Crédito de El Salvador de R.L. (FEDECACES),SV,,,San Salvador,,,"La FEDERACION DE ASOCIACIONES COOPERATIVAS DE AHORRO Y CREDITO DE EL SALVADOR DE R.L fue fundada el 11 de junio de 1966, con 52 a&ntilde;os de edad, es una asociaci&oacute;n cooperativa de integraci&oacute;n, de segundo piso, sin fines de lucro y utilidad p&uacute;blica como entidad de desarrollo y representaci&oacute;n gremial. Actor como sociedad civil y propiedad asociativa, con capital 100% de Salvadore&ntilde;os de 30 Asociaciones Cooperativas de Ahorro y Cr&eacute;dito integradas y con una membres&iacute;a de m&aacute;s de 225,000 asociados y m&aacute;s de un mill&oacute;n de usuarios. Fiscalizada por el INSAFOCOOP (Instituto Salvadore&ntilde;o de Fomento Cooperativo). Tiene personalidad jur&iacute;dica desde el 25 de abril de 1972 y domicilio legal en San Salvador, Departamento de San Salvador, El Salvador.",http://www.fedecaces.com,,,cooperatives,,,ica_directory,46,,,,,,cooperative,ica_member,6,https://lod.coop/ica/46,,
911228,Eswatini Multipurpose Cooperative Union (ESWAMCU),SZ,,,Manzini,,,"ESWAFCU is an apex body representing all farming cooperatives in Eswatini (Swaziland) to improve access to inputs, equipment, markets and technical information.",,,,cooperatives,,,ica_directory,38864,,,,,,cooperative,ica_member,9,https://lod.coop/ica/38864,,
911249,National Cooperatives Federation of Eswatini (NCFE),SZ,,,Manzini,,,,http://www.ncfeswatini.coop,,,cooperatives,,,ica_directory,51940,,,,,,cooperative,ica_member,6,https://lod.coop/ica/51940,,
911026,Association of Asian Confederations of Credit Unions (ACCU),TH,,,"Sub-District, Bangkruay District",,,"ACCU is a regional member based organization of credit unions and cooperatives in Asia. ACCU plays a vital role in regional credit union development, to make credit unions more relevant community-based financial institutions. In 2021, ACCU represents 50.29 million individual members of 33,820 credit unions in 23 countries in Asia.",http://www.aaccu.coop,,,cooperatives,,,ica_directory,155,,,,13.823119,100.476968,cooperative,ica_member,10,https://lod.coop/ica/155,,
