id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
688720,Our Restorative Justice Inc,US,United States,MA,Boston,461123660,IRS_EIN,,,,,conflict,L40,,ProPublica,461123660,,0.0,,42.357603,-71.068432,nonprofit,tier_b,4,,,
688498,Ozark Electric Cooperative,US,United States,MO,Mount Vernon,440380405,IRS_EIN,,,,,cooperatives,,,ProPublica,440380405,,0.0,,37.104466,-93.797632,cooperative,tier_b,6,,,
688548,Partner Communications Cooperative,US,United States,IA,Gilman,420820355,IRS_EIN,,,,,cooperatives,,,ProPublica,420820355,,0.0,,41.901236,-92.810067,cooperative,tier_b,6,,,
688495,Partners Cooperative Inc,US,United States,GA,Atlanta,161644265,IRS_EIN,,,,,cooperatives,E192,,ProPublica,161644265,,0.0,,33.749788,-84.31685,cooperative,tier_b,6,,,
688917,Partners For Environmental Justice,US,United States,NC,Raleigh,710879549,IRS_EIN,,,,,ecology,C50,,ProPublica,710879549,,0.0,,35.772701,-78.632439,nonprofit,tier_b,5,,,
689093,Partnership Community Health Center Inc,US,United States,WI,Appleton,202090446,IRS_EIN,,,,,healthcare,E22,,ProPublica,202090446,,0.0,,44.277325,-88.397649,nonprofit,tier_b,8,,,
688500,Peninsula Generation Cooperative,US,United States,MI,Cadillac,273659272,IRS_EIN,,,,,cooperatives,W80,,ProPublica,273659272,,0.0,,44.250447,-85.430046,cooperative,tier_b,6,,,
688946,Peoples Collective For Environmental Justice,US,United States,CA,Sn Bernrdno,872103833,IRS_EIN,,,,,ecology,C01,,ProPublica,872103833,,0.0,,36.8,-119.4,nonprofit,tier_b,8,,,
688477,Peoples Cooperative Services,US,United States,MN,Oronoco,410473341,IRS_EIN,,,,,cooperatives,,,ProPublica,410473341,,0.0,,44.148861,-92.48496,cooperative,tier_b,6,,,
688558,Peoples Food Sovereignty Program,US,United States,MT,Ronan,934159129,IRS_EIN,,,,,food,K30,,ProPublica,934159129,,0.0,,47.552457,-114.105385,nonprofit,tier_b,4,,,
688589,Philadelphia Community Land Trust,US,United States,PA,Philadelphia,853756042,IRS_EIN,,,,,housing_land,L21,,ProPublica,853756042,,0.0,,39.864998,-75.275196,nonprofit,tier_b,4,,,
688503,Pickwick Electric Cooperative,US,United States,TN,Selmer,620325390,IRS_EIN,,,,,cooperatives,,,ProPublica,620325390,,0.0,,35.169124,-88.595832,cooperative,tier_b,6,,,
688591,Piedmont Community Land Trust,US,United States,VA,Charlottesvle,262994337,IRS_EIN,,,,,housing_land,L20,,ProPublica,262994337,,0.0,,37.5,-78.5,nonprofit,tier_b,4,,,
688732,Pikes Peak Restorative Justice Council,US,United States,CO,Colorado Spgs,815067320,IRS_EIN,,,,,conflict,I51,,ProPublica,815067320,,0.0,,39.0,-105.5,nonprofit,tier_b,4,,,
689138,Pilsen Housing Cooperative,US,United States,IL,Chicago,823140821,IRS_EIN,,,,,housing_land,L20,,ProPublica,823140821,,0.0,,41.885847,-87.618123,cooperative,tier_b,10,,,
688660,Pima County Community Land Trust,US,United States,AZ,Tucson,272635994,IRS_EIN,,,,,housing_land,L21,,ProPublica,272635994,,0.0,,32.213873,-110.969445,nonprofit,tier_b,4,,,
688534,Pioneer Telephone Cooperative,US,United States,OR,Philomath,930395815,IRS_EIN,,,,,cooperatives,,,ProPublica,930395815,,0.0,,44.548817,-123.392271,cooperative,tier_b,6,,,
688505,Plateau Electric Cooperative,US,United States,TN,Oneida,620326835,IRS_EIN,,,,,cooperatives,,,ProPublica,620326835,,0.0,,36.505259,-84.529319,cooperative,tier_b,6,,,
689109,Plume National Indigenous Womens Rights Alliance And Institute,US,United States,AZ,Phoenix,392736602,IRS_EIN,,,,,democracy,R05,,ProPublica,392736602,,0.0,,33.451,-112.0685,research,tier_b,5,,,
688887,Polar Communications Mutual Aid Corp,US,United States,ND,Park River,450236904,IRS_EIN,,,,,cooperatives,,,ProPublica,450236904,,0.0,,48.403881,-97.743897,mutual_aid,tier_b,3,,,
688875,Police Mutual Aid Association Slc,US,United States,UT,Murray,876118211,IRS_EIN,,,,,cooperatives,,,ProPublica,876118211,,0.0,,39.3,-111.1,mutual_aid,tier_b,3,,,
688876,Police Mutual Aid Association Trust,US,United States,UT,Salt Lake Cty,942792525,IRS_EIN,,,,,cooperatives,,,ProPublica,942792525,,0.0,,39.3,-111.1,mutual_aid,tier_b,3,,,
688981,Pomona Community Health Center,US,United States,CA,Pomona,223914738,IRS_EIN,,,,,healthcare,E31,,ProPublica,223914738,,0.0,,34.043268,-117.752086,nonprofit,tier_b,8,,,
688992,Portland Community Health Center,US,United States,ME,South Portland,454960453,IRS_EIN,,,,,healthcare,E32,,ProPublica,454960453,,0.0,,43.631847,-70.270878,nonprofit,tier_b,8,,,
689092,Portsmouth Community Health Center Inc,US,United States,VA,Portsmouth,541626757,IRS_EIN,,,,,healthcare,,,ProPublica,541626757,,0.0,,36.808902,-76.36714,nonprofit,tier_b,8,,,
688481,Powersouth Energy Cooperative,US,United States,AL,Andalusia,630238274,IRS_EIN,,,,,cooperatives,,,ProPublica,630238274,,0.0,,31.297142,-86.490468,cooperative,tier_b,7,,,
689032,Premiumcare Community Health Center,US,United States,CA,Upland,922367555,IRS_EIN,,,,,healthcare,E32,,ProPublica,922367555,,0.0,,34.1368,-117.6598,nonprofit,tier_b,8,,,
688950,Project Awake Environmental Justice Organization,US,United States,AL,Coatopa,311730963,IRS_EIN,,,,,ecology,P20,,ProPublica,311730963,,0.0,,32.8,-86.8,nonprofit,tier_b,5,,,
688460,Psychotherapy Cooperative,US,United States,WA,Seattle,911999449,IRS_EIN,,,,,cooperatives,F31,,ProPublica,911999449,,0.0,,47.611435,-122.330456,cooperative,tier_b,6,,,
689064,Pueblo Community Health Center Inc,US,United States,CO,Pueblo,840921521,IRS_EIN,,,,,healthcare,,,ProPublica,840921521,,0.0,,38.287876,-104.584828,nonprofit,tier_b,8,,,
689132,Qumbya Housing Cooperative,US,United States,IL,Chicago,383125525,IRS_EIN,,,,,housing_land,L21,,ProPublica,383125525,,0.0,,41.885847,-87.618123,cooperative,tier_b,10,,,
688926,Racial Environmental Justice Committee,US,United States,RI,Providence,883159313,IRS_EIN,,,,,ecology,R11,,ProPublica,883159313,,0.0,,41.8255,-71.4114,nonprofit,tier_b,5,,,
689141,Raise Op Housing Cooperative,US,United States,ME,Lewiston,471739509,IRS_EIN,,,,,housing_land,L20,,ProPublica,471739509,,0.0,,44.098538,-70.191619,cooperative,tier_b,10,,,
688634,Randolph Community Land Trust,US,United States,AZ,Coolidge,991368616,IRS_EIN,,,,,housing_land,S20,,ProPublica,991368616,,0.0,,32.957399,-111.534378,nonprofit,tier_b,4,,,
688482,Rappahannock Electric Cooperative,US,United States,VA,Fredericksbrg,541135340,IRS_EIN,,,,,cooperatives,,,ProPublica,541135340,,0.0,,37.5,-78.5,cooperative,tier_b,6,,,
688635,Ravenswood Community Land Trust,US,United States,NY,Astoria,932310903,IRS_EIN,,,,,housing_land,S99,,ProPublica,932310903,,0.0,,40.77063,-73.926462,nonprofit,tier_b,4,,,
688539,Redwood Electric Cooperative,US,United States,MN,Clements,410184475,IRS_EIN,,,,,cooperatives,,,ProPublica,410184475,,0.0,,44.39432,-95.047447,cooperative,tier_b,6,,,
688598,Regenerative Community Land Trust,US,United States,CO,Rollinsville,872471795,IRS_EIN,,,,,housing_land,C34,,ProPublica,872471795,,0.0,,39.910757,-105.472596,nonprofit,tier_b,4,,,
689075,Regenesis Organization Community Health Center,US,United States,SC,Spartanburg,571084051,IRS_EIN,,,,,healthcare,E30,,ProPublica,571084051,,0.0,,34.935211,-81.965377,nonprofit,tier_b,8,,,
689136,Rejenerate Housing Cooperative,US,United States,WI,Madison,844409938,IRS_EIN,,,,,housing_land,L20,,ProPublica,844409938,,0.0,,43.073,-89.3817,cooperative,tier_b,10,,,
688769,Resolve Center For Dispute Resolution And Restorative Justice,US,United States,OR,Medford,931040395,IRS_EIN,,,,,conflict,I51Z,,ProPublica,931040395,,0.0,,42.319293,-122.887011,research,tier_b,4,,,
688888,Rest Rail Mutual Aid Inc,US,United States,IL,South Holland,394698597,IRS_EIN,,,,,cooperatives,S11,,ProPublica,394698597,,0.0,,41.597916,-87.593814,mutual_aid,tier_b,3,,,
688747,Restorative Community Justice For Southern Vermont,US,United States,VT,South Newfane,815198497,IRS_EIN,,,,,conflict,S99,,ProPublica,815198497,,0.0,,42.938056,-72.705833,nonprofit,tier_b,2,,,
688695,Restorative Justice Alliance,US,United States,TX,Houston,752421333,IRS_EIN,,,,,conflict,,,ProPublica,752421333,,0.0,,29.596156,-95.458709,federation,tier_b,4,,,
688733,Restorative Justice And Conflict Resolution,US,United States,MD,Bowie,831617528,IRS_EIN,,,,,conflict,I01,,ProPublica,831617528,,0.0,,38.979696,-76.743497,nonprofit,tier_b,4,,,
688699,Restorative Justice Clt,US,United States,NC,Charlotte,851391294,IRS_EIN,,,,,conflict,R99,,ProPublica,851391294,,0.0,,35.2269,-80.8433,nonprofit,tier_b,4,,,
688730,Restorative Justice Collaborative Hub Inc,US,United States,IN,South Bend,882682723,IRS_EIN,,,,,conflict,,,ProPublica,882682723,,0.0,,41.672699,-86.253489,nonprofit,tier_b,4,,,
688705,Restorative Justice Community Action,US,United States,MN,Minneapolis,870749129,IRS_EIN,,,,,conflict,I44,,ProPublica,870749129,,0.0,,45.049582,-93.246095,nonprofit,tier_b,5,,,
688710,Restorative Justice Community Council,US,United States,CO,Fort Collins,273047842,IRS_EIN,,,,,conflict,,,ProPublica,273047842,,0.0,,40.581293,-105.103884,nonprofit,tier_b,8,,,
688731,Restorative Justice Data Systems Rjds,US,United States,CO,Durango,874510826,IRS_EIN,,,,,conflict,,,ProPublica,874510826,,0.0,,37.287388,-107.861684,nonprofit,tier_b,4,,,
688736,Restorative Justice Education Found Ation,US,United States,CA,Santa Barbara,394435017,IRS_EIN,,,,,conflict,F32,,ProPublica,394435017,,0.0,,34.419668,-119.70782,nonprofit,tier_b,5,,,
688749,Restorative Justice For Dodge County Inc,US,United States,MN,St Paul,30468926,IRS_EIN,,,,,conflict,,,ProPublica,30468926,,0.0,,46.4,-93.1,nonprofit,tier_b,4,,,
688722,Restorative Justice For Oakland Youth,US,United States,CA,Oakland,845154317,IRS_EIN,,,,,conflict,S20,,ProPublica,845154317,,0.0,,37.780595,-122.216587,nonprofit,tier_b,5,,,
688755,Restorative Justice Initiative Of Cass County,US,United States,MI,Cassopolis,931750213,IRS_EIN,,,,,conflict,,,ProPublica,931750213,,0.0,,41.896805,-85.992273,nonprofit,tier_b,4,,,
688740,Restorative Justice Institute Of Maine,US,United States,ME,S Portland,460673203,IRS_EIN,,,,,conflict,I01,,ProPublica,460673203,,0.0,,44.7,-69.4,research,tier_b,4,,,
688692,Restorative Justice Louisville,US,United States,KY,Louisville,452868484,IRS_EIN,,,,,conflict,P62,,ProPublica,452868484,,0.0,,38.2435,-85.7639,nonprofit,tier_b,4,,,
688693,Restorative Justice Movement,US,United States,MO,Saint Louis,470976120,IRS_EIN,,,,,conflict,P99,,ProPublica,470976120,,0.0,,38.642574,-90.324189,nonprofit,tier_b,4,,,
688756,Restorative Justice Of Northwest Wisconsin Inc,US,United States,WI,Siren,134317053,IRS_EIN,,,,,conflict,L500,,ProPublica,134317053,,0.0,,45.78214,-92.389151,nonprofit,tier_b,4,,,
688704,Restorative Justice Partners Inc,US,United States,CA,Marina,770168443,IRS_EIN,,,,,conflict,I21,,ProPublica,770168443,,0.0,,36.684922,-121.793383,nonprofit,tier_b,4,,,
688765,Restorative Justice Programs Of Taylor County Inc,US,United States,WI,Medford,753088456,IRS_EIN,,,,,conflict,I50,,ProPublica,753088456,,0.0,,45.151185,-90.350306,nonprofit,tier_b,4,,,
688697,Restorative Justice Project,US,United States,MI,Dearborn Hts,831672023,IRS_EIN,,,,,conflict,I43,,ProPublica,831672023,,0.0,,44.4,-85.4,nonprofit,tier_b,4,,,
688744,Restorative Justice Project Of The Midcoast,US,United States,ME,Belfast,261508416,IRS_EIN,,,,,conflict,F60,,ProPublica,261508416,,0.0,,44.435436,-69.014753,nonprofit,tier_b,4,,,
688717,Restorative Justice Resource Center,US,United States,CA,Ventura,562169898,IRS_EIN,,,,,conflict,P62,,ProPublica,562169898,,0.0,,34.290531,-119.28882,nonprofit,tier_b,4,,,
688735,Restorative Justice Resources Council Inc,US,United States,AZ,Scottsdale,860854539,IRS_EIN,,,,,conflict,P99Z,,ProPublica,860854539,,0.0,,33.521767,-111.904926,nonprofit,tier_b,4,,,
689012,Revive Community Health Center,US,United States,MI,Flint,811816896,IRS_EIN,,,,,healthcare,W99,,ProPublica,811816896,,0.0,,43.0233,-83.6856,nonprofit,tier_b,8,,,
688545,Richland Electric Cooperative,US,United States,WI,Richland Ctr,390568995,IRS_EIN,,,,,cooperatives,,,ProPublica,390568995,,0.0,,43.8,-89.7,cooperative,tier_b,6,,,
688700,Richmond Restorative Justice,US,United States,VA,Richmond,992656572,IRS_EIN,,,,,conflict,I44,,ProPublica,992656572,,0.0,,37.453158,-77.469798,nonprofit,tier_b,4,,,
689087,Riggs Community Health Center Inc,US,United States,IN,Lafayette,351965865,IRS_EIN,,,,,healthcare,E20Z,,ProPublica,351965865,,0.0,,40.417743,-86.888358,nonprofit,tier_b,8,,,
688617,Riverdale Community Land Trust,US,United States,IL,Chicago,334446290,IRS_EIN,,,,,housing_land,S20,,ProPublica,334446290,,0.0,,41.885847,-87.618123,nonprofit,tier_b,4,,,
688507,Riverland Energy Cooperative,US,United States,WI,Arcadia,390663435,IRS_EIN,,,,,cooperatives,,,ProPublica,390663435,,0.0,,44.253937,-91.480453,cooperative,tier_b,7,,,
688830,Rochester Mutual Aid Network,US,United States,NY,Rochester,332193308,IRS_EIN,,,,,cooperatives,K30,,ProPublica,332193308,,0.0,,43.1683,-77.6026,mutual_aid,tier_b,3,,,
688636,Rockport Community Land Trust,US,United States,MA,Rockport,922039792,IRS_EIN,,,,,housing_land,S20,,ProPublica,922039792,,0.0,,42.657973,-70.619424,nonprofit,tier_b,4,,,
688657,Rocky Mountain Community Land Trust,US,United States,CO,Colorado Spgs,840777280,IRS_EIN,,,,,housing_land,L200,,ProPublica,840777280,,0.0,,39.0,-105.5,nonprofit,tier_b,4,,,
689161,Romulus Non Profit Senior Housing Inc C/O Cooperative Services Inc,US,United States,MI,Warren,382846460,IRS_EIN,,,,,housing_land,L22Z,,ProPublica,382846460,,0.0,,42.5159,-82.9824,cooperative,tier_b,7,,,
688567,Rondo Community Land Trust,US,United States,MN,Saint Paul,411753148,IRS_EIN,,,,,housing_land,L200,,ProPublica,411753148,,0.0,,44.902691,-93.096435,nonprofit,tier_b,4,,,
688989,Roots Community Health Center,US,United States,CA,Oakland,262583954,IRS_EIN,,,,,healthcare,E30,,ProPublica,262583954,,0.0,,37.780595,-122.216587,nonprofit,tier_b,8,,,
688800,Rural Mutual Aid,US,United States,TX,Round Rock,872674995,IRS_EIN,,,,,cooperatives,K30,,ProPublica,872674995,,0.0,,30.51452,-97.668028,mutual_aid,tier_b,3,,,
688774,Rutland County Court Diversion And Restorative Justice Center Inc,US,United States,VT,Rutland,30279824,IRS_EIN,,,,,conflict,I50Z,,ProPublica,30279824,,0.0,,43.614131,-72.970773,nonprofit,tier_b,4,,,
688793,Rva26 Mutual Aid,US,United States,VA,Richmond,861607008,IRS_EIN,,,,,cooperatives,R12,,ProPublica,861607008,,0.0,,37.453158,-77.469798,mutual_aid,tier_b,3,,,
688666,Sacramento Community Land Trust Inc,US,United States,CA,Sacramento,824955956,IRS_EIN,,,,,housing_land,L80,,ProPublica,824955956,,0.0,,38.5816,-121.4933,nonprofit,tier_b,4,,,
688918,Sacramento Environmental Justice Coalition,US,United States,CA,Sacramento,920582491,IRS_EIN,,,,,ecology,S20,,ProPublica,920582491,,0.0,,38.5816,-121.4933,federation,tier_b,5,,,
688679,Saluda Community Land Trust Inc,US,United States,NC,Saluda,208869652,IRS_EIN,,,,,housing_land,C34,,ProPublica,208869652,,0.0,,35.238341,-82.330595,nonprofit,tier_b,4,,,
688557,Sankofa Food Sovereignty Alliance,US,United States,MS,Greenville,920881550,IRS_EIN,,,,,food,K01,,ProPublica,920881550,,0.0,,33.378737,-91.046793,federation,tier_b,4,,,
688584,Sawmill Community Land Trust,US,United States,NM,Albuquerque,850430381,IRS_EIN,,,,,housing_land,L80K,,ProPublica,850430381,,0.0,,35.0936,-106.6423,nonprofit,tier_b,4,,,
688509,Semo Electric Cooperative,US,United States,MO,Sikeston,430510025,IRS_EIN,,,,,cooperatives,,,ProPublica,430510025,,0.0,,36.891111,-89.58197,cooperative,tier_b,6,,,
689002,Seward Community Health Center,US,United States,AK,Seward,273912808,IRS_EIN,,,,,healthcare,E32,,ProPublica,273912808,,0.0,,60.132874,-149.39849,nonprofit,tier_b,8,,,
688709,Seward Longfellow Restorative Justice,US,United States,MN,Minneapolis,832595501,IRS_EIN,,,,,conflict,I99,,ProPublica,832595501,,0.0,,45.049582,-93.246095,nonprofit,tier_b,4,,,
689008,Sharon Community Health Center,US,United States,PA,Sharon,232880675,IRS_EIN,,,,,healthcare,E20Z,,ProPublica,232880675,,0.0,,41.231552,-80.499342,nonprofit,tier_b,8,,,
688984,Shasta Community Health Center,US,United States,CA,Redding,680165855,IRS_EIN,,,,,healthcare,E32Z,,ProPublica,680165855,,0.0,,40.560493,-122.411627,nonprofit,tier_b,8,,,
689123,Sheet Metal Workers Local 170 Labor Mngt Cooperation Committee,US,United States,CA,Pico Rivera,954639569,IRS_EIN,,,,,cooperatives,,,ProPublica,954639569,,0.0,,33.98857,-118.088269,cooperative,tier_b,3,,,
689126,Sheet Metal Workers Local No 40 Labor Management Cooperation Tr,US,United States,CT,Rocky Hill,66468874,IRS_EIN,,,,,cooperatives,J40,,ProPublica,66468874,,0.0,,41.658295,-72.663197,cooperative,tier_b,3,,,
689014,Shelby Community Health Center,US,United States,IN,Shelbyville,300174146,IRS_EIN,,,,,healthcare,,,ProPublica,300174146,,0.0,,39.50434,-85.787515,nonprofit,tier_b,8,,,
688512,Shelby Electric Cooperative,US,United States,IL,Shelbyville,370512347,IRS_EIN,,,,,cooperatives,,,ProPublica,370512347,,0.0,,39.404873,-88.804615,cooperative,tier_b,6,,,
688575,Sheridan Community Land Trust,US,United States,WY,Sheridan,204385635,IRS_EIN,,,,,housing_land,C34,,ProPublica,204385635,,0.0,,44.78486,-106.964795,nonprofit,tier_b,4,,,
689117,Shopmens Iron Workers Labormanagement Cooperation Trust,US,United States,CA,Pasadena,208071493,IRS_EIN,,,,,cooperatives,J40,,ProPublica,208071493,,0.0,,34.146762,-118.139119,cooperative,tier_b,3,,,
688902,Silver Spring Takoma Park Mutual Aid,US,United States,MD,Takoma Park,863798454,IRS_EIN,,,,,cooperatives,,,ProPublica,863798454,,0.0,,38.983214,-77.000715,mutual_aid,tier_b,3,,,
688986,Siouxland Community Health Center,US,United States,IA,Sioux City,421374894,IRS_EIN,,,,,healthcare,E32Z,,ProPublica,421374894,,0.0,,42.497223,-96.40292,nonprofit,tier_b,8,,,
689073,Siskiyou Community Health Center Inc,US,United States,OR,Grants Pass,930628804,IRS_EIN,,,,,healthcare,,,ProPublica,930628804,,0.0,,42.463758,-123.345727,nonprofit,tier_b,8,,,
688892,Siskiyou Mutal Aid Cooperative,US,United States,OR,Talent,843747394,IRS_EIN,,,,,cooperatives,P20,,ProPublica,843747394,,0.0,,42.236252,-122.78605,cooperative,tier_b,6,,,
688618,Smdc Community Land Trust,US,United States,TN,Liberty,881516661,IRS_EIN,,,,,housing_land,L20,,ProPublica,881516661,,0.0,,35.974593,-85.985448,nonprofit,tier_b,4,,,
688889,Society Savoia Of Mutual Aid,US,United States,,,20807410,IRS_EIN,,,,,cooperatives,,,ProPublica,20807410,,0.0,,,,mutual_aid,tier_b,3,,,
688586,Somerville Community Land Trust,US,United States,MA,Somerville,834461699,IRS_EIN,,,,,housing_land,L50,,ProPublica,834461699,,0.0,,42.382945,-71.102814,nonprofit,tier_b,4,,,
688659,South Bay Community Land Trust,US,United States,CA,San Jose,850539855,IRS_EIN,,,,,housing_land,L25,,ProPublica,850539855,,0.0,,37.3894,-121.8868,nonprofit,tier_b,4,,,
688721,South Carolina For Restorative Justice,US,United States,SC,Anderson,920480619,IRS_EIN,,,,,conflict,I43,,ProPublica,920480619,,0.0,,34.526051,-82.630436,nonprofit,tier_b,4,,,
688654,South Tower Community Land Trust,US,United States,CA,Fresno,883488608,IRS_EIN,,,,,housing_land,L20,,ProPublica,883488608,,0.0,,36.841107,-119.800359,nonprofit,tier_b,4,,,
689154,Southeast Association Of Housing Cooperative Inc,US,United States,GA,Jonesboro,582185182,IRS_EIN,,,,,housing_land,L30,,ProPublica,582185182,,0.0,,33.524236,-84.358968,cooperative,tier_b,10,,,
688965,Southeast Queens Residents Environmental Justice Coalition,US,United States,NY,Jamaica,932345840,IRS_EIN,,,,,ecology,C20,,ProPublica,932345840,,0.0,,40.6913,-73.8061,federation,tier_b,5,,,
688786,Southern Center For Agroecology And Sustainable Food Systems,US,United States,AR,Little Rock,462773011,IRS_EIN,,,,,food,K20,,ProPublica,462773011,,0.0,,34.748342,-92.281939,research,tier_b,5,,,
688891,Southern Utah Mutual Aid Coalition,US,United States,UT,Washington,394118834,IRS_EIN,,,,,cooperatives,S21,,ProPublica,394118834,,0.0,,37.136379,-113.505043,mutual_aid,tier_b,3,,,
688927,Southside Environmental Justice Alliance,US,United States,GA,Union City,991900797,IRS_EIN,,,,,ecology,C60,,ProPublica,991900797,,0.0,,33.583155,-84.549853,federation,tier_b,5,,,
688898,Southwest Airlines Pilots Mutual Aid Plan,US,United States,TX,Irving,756487482,IRS_EIN,,,,,cooperatives,,,ProPublica,756487482,,0.0,,32.842,-96.9719,mutual_aid,tier_b,3,,,
689017,Southwest Community Health Center,US,United States,OR,Portland,743050497,IRS_EIN,,,,,healthcare,,,ProPublica,743050497,,0.0,,45.442919,-122.615092,nonprofit,tier_b,8,,,
689145,Southwestern Idaho Cooperative Housing Authority,US,United States,ID,Middleton,820326794,IRS_EIN,,,,,housing_land,,,ProPublica,820326794,,0.0,,43.719052,-116.61122,cooperative,tier_b,7,,,
689140,Spartan Housing Cooperative Inc,US,United States,MI,East Lansing,237106486,IRS_EIN,,,,,housing_land,L21,,ProPublica,237106486,,0.0,,42.738805,-84.476409,cooperative,tier_b,10,,,
689081,Spring Branch Community Health Center,US,United States,TX,Katy,300198705,IRS_EIN,,,,,healthcare,E30,,ProPublica,300198705,,0.0,,29.750893,-95.811675,nonprofit,tier_b,8,,,
688585,Springfield Community Land Trust,US,United States,MO,Springfield,454814673,IRS_EIN,,,,,housing_land,L20,,ProPublica,454814673,,0.0,,37.2152,-93.295,nonprofit,tier_b,4,,,
688643,St Joseph Community Land Trust,US,United States,NV,Zephyr Cove,651166533,IRS_EIN,,,,,housing_land,L22,,ProPublica,651166533,,0.0,,39.002222,-119.955,nonprofit,tier_b,4,,,
688766,St Louis Area Council On Restorative Justice,US,United States,MO,Saint Louis,261158278,IRS_EIN,,,,,conflict,I51,,ProPublica,261158278,,0.0,,38.642574,-90.324189,nonprofit,tier_b,4,,,
688979,Stay Healthy Community Health Center,US,United States,CA,N Hollywood,333526758,IRS_EIN,,,,,healthcare,E32,,ProPublica,333526758,,0.0,,36.8,-119.4,nonprofit,tier_b,8,,,
688538,Stevens Cooperative School,US,United States,NJ,Hoboken,222209099,IRS_EIN,,,,,cooperatives,,,ProPublica,222209099,,0.0,,40.7445,-74.032863,cooperative,tier_b,6,,,
688564,Stolen Lands Community Land Trust,US,United States,PA,Philadelphia,932529470,IRS_EIN,,,,,housing_land,C60,,ProPublica,932529470,,0.0,,39.864998,-75.275196,nonprofit,tier_b,4,,,
688682,Story County Community Land Trust,US,United States,IA,Ames,421472716,IRS_EIN,,,,,housing_land,L20,,ProPublica,421472716,,0.0,,42.029859,-93.639398,nonprofit,tier_b,4,,,
688987,Sunset Community Health Center,US,United States,AZ,Yuma,860893305,IRS_EIN,,,,,healthcare,E30,,ProPublica,860893305,,0.0,,32.701507,-114.642362,nonprofit,tier_b,8,,,
689033,Sutton Community Health Center,US,United States,TX,Sonora,273921132,IRS_EIN,,,,,healthcare,E32,,ProPublica,273921132,,0.0,,30.555752,-100.630667,nonprofit,tier_b,8,,,
688671,Swap Community Land Trust Inc,US,United States,RI,Providence,50453207,IRS_EIN,,,,,housing_land,L112,,ProPublica,50453207,,0.0,,41.8255,-71.4114,nonprofit,tier_b,4,,,
689080,Syracuse Community Health Center Inc,US,United States,NY,Syracuse,161080039,IRS_EIN,,,,,healthcare,,,ProPublica,161080039,,0.0,,43.0459,-76.1528,nonprofit,tier_b,8,,,
688637,Tahoma Community Land Trust,US,United States,WA,Tacoma,853461964,IRS_EIN,,,,,housing_land,L20,,ProPublica,853461964,,0.0,,47.2764,-122.7583,nonprofit,tier_b,4,,,
688542,Taylor Electric Cooperative,US,United States,WI,Medford,390651310,IRS_EIN,,,,,cooperatives,,,ProPublica,390651310,,0.0,,45.151185,-90.350306,cooperative,tier_b,6,,,
689135,Teachers Housing Cooperative,US,United States,CA,San Francisco,943370330,IRS_EIN,,,,,housing_land,L80,,ProPublica,943370330,,0.0,,37.775,-122.4183,cooperative,tier_b,10,,,
688877,Tennessee Valley Mutual Aid Inc,US,United States,TN,Bulls Gap,853829417,IRS_EIN,,,,,cooperatives,W99,,ProPublica,853829417,,0.0,,36.325707,-83.03149,mutual_aid,tier_b,3,,,
688933,Texas Environmental Justice Advocacy Services,US,United States,TX,Houston,20749601,IRS_EIN,,,,,ecology,C60,,ProPublica,20749601,,0.0,,29.596156,-95.458709,nonprofit,tier_b,5,,,
688471,The Cooperative,US,United States,TN,Knoxville,831273013,IRS_EIN,,,,,cooperatives,O01,,ProPublica,831273013,,0.0,,35.9609,-83.9189,cooperative,tier_b,6,,,
688649,Tierras Indigenas Community Land Trust,US,United States,CA,San Diego,932189129,IRS_EIN,,,,,housing_land,L20,,ProPublica,932189129,,0.0,,32.71852,-117.159316,nonprofit,tier_b,4,,,
688619,Toledo Community Land Trust,US,United States,OH,Toledo,993040978,IRS_EIN,,,,,housing_land,S20,,ProPublica,993040978,,0.0,,41.642,-83.5438,nonprofit,tier_b,4,,,
688690,Triad Restorative Justice,US,United States,NC,Winston Salem,815231609,IRS_EIN,,,,,conflict,I51,,ProPublica,815231609,,0.0,,36.10237,-80.222798,nonprofit,tier_b,4,,,
689038,Trinity Community Health Center,US,United States,TX,Dallas,934483251,IRS_EIN,,,,,healthcare,E32,,ProPublica,934483251,,0.0,,32.996848,-96.792113,nonprofit,tier_b,8,,,
688831,Tupelo Mutual Aid Inc,US,United States,MS,Tupelo,932377464,IRS_EIN,,,,,cooperatives,P01,,ProPublica,932377464,,0.0,,34.253834,-88.720853,mutual_aid,tier_b,3,,,
688646,Two Rivers Community Land Trust,US,United States,MN,Woodbury,411971550,IRS_EIN,,,,,housing_land,L200,,ProPublica,411971550,,0.0,,46.4,-93.1,nonprofit,tier_b,4,,,
688668,Two Valleys Community Land Trust,US,United States,CA,Woodacre,680004389,IRS_EIN,,,,,housing_land,L210,,ProPublica,680004389,,0.0,,38.006933,-122.638247,nonprofit,tier_b,4,,,
688852,Uawd Mutual Aid Fund Inc,US,United States,IN,Highland,873405703,IRS_EIN,,,,,cooperatives,P99,,ProPublica,873405703,,0.0,,41.55005,-87.456911,mutual_aid,tier_b,3,,,
