id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
908480,Richmond Mutual Aid Supply Drive,US,USA,VA,Richmond,,,category: Network,,,,democracy,,,mutual_aid_hub,7XY6egq9zt4SLGn96fGH,,,,37.5385,-77.4343,mutual_aid,,6,https://www.mutualaidhub.org/,,
908664,Richmond Response and Resource for Covid-19,US,USA,IN,Richmond,,,category: Network,https://www.facebook.com/groups/523050625297169/?ref=bookmarks,,,democracy,,,mutual_aid_hub,K8x52Cv7qKARNO7nM7XQ,,,,39.8287,-84.8899,mutual_aid,,3,https://www.mutualaidhub.org/,,
908871,Ridgewood Mutual Aid Network,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,YYvSL972uyZjt3ZntZdK,,,,40.6980708,-73.8948295,mutual_aid,,6,https://www.mutualaidhub.org/,,
908971,Riverside Mutual Aid Network,US,USA,CA,Riverside,,,category: Network,https://www.facebook.com/rivmutualaid/,,,democracy,,,mutual_aid_hub,ffIfrxKkeilqQ6bKesQE,,,,33.9534,-117.3962,mutual_aid,,6,https://www.mutualaidhub.org/,,
909194,Riverwards COVID19 Awareness And Preparation,US,USA,PA,Philadelphia,,,category: Network,https://www.facebook.com/groups/RiverwardsCOVID19AwarenessAndPreparation/,,,democracy,,,mutual_aid_hub,vqwB8Ghk0G0xXC635sTV,,,,39.9863531,-75.1019942,mutual_aid,,3,https://www.mutualaidhub.org/,,
909029,Rochester Mutual Aid Network,US,USA,NY,Rochester,,,category: Network,https://www.facebook.com/rocmutualaid/,,,democracy,,,mutual_aid_hub,jIut9R6XLEI3UtbGg1N3,,,,43.1301942,-77.60205690000001,mutual_aid,,6,https://www.mutualaidhub.org/,,
908408,Rock County Mutual Aid Infohub,US,USA,WI,Janesville,,,category: Network,https://www.facebook.com/groups/494748384527251/,,,democracy,,,mutual_aid_hub,2bGCyleIyJykAJtilRnu,,,,42.7152,-88.9908,mutual_aid,,6,https://www.mutualaidhub.org/,,
908595,Rockaway Mutual Aid & Support Network,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/groups/606774946834371/?ref=share,,,democracy,,,mutual_aid_hub,Fo2IQY2JpT8o4vqpYC7K,,,,40.5722132,-73.8624893,mutual_aid,,6,https://www.mutualaidhub.org/,,
908555,Rockbridge Community Aid: Covid-19,US,USA,VA,Lexington,,,category: Network,https://www.facebook.com/groups/3458331667526756/,,,democracy,,,mutual_aid_hub,D8kXPNGoltovx0gVMiB3,,,,37.784,-79.4428,mutual_aid,,4,https://www.mutualaidhub.org/,,
908440,Rocky Mountain Mutual Aid Network (RMMAN),US,USA,CO,Denver,,,category: Network,,,,democracy,,,mutual_aid_hub,4ZzfJCQ8Dk12RKITK6Sr,,,,39.7312095,-104.9826965,mutual_aid,,6,https://www.mutualaidhub.org/,,
908562,Rogers Park Community Response Team,US,USA,IL,Chicago,,,category: Network,,,,democracy,,,mutual_aid_hub,Db9FzLi2vpgIpwsgfqJi,,,,42.0099321,-87.663045,mutual_aid,,4,https://www.mutualaidhub.org/,,
908781,Roland Park COVID-19 Response team,US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,T91oxSkc6SnI5U6YnchU,,,,39.2909,-76.6108,mutual_aid,,3,https://www.mutualaidhub.org/,,
908417,Roosevelt on the Rise,US,USA,OR,Portland,,,community: Seniors. category: Network. tags: Seniors,https://www.facebook.com/RooseveltOnTheRise/photos/rpp.140221153026/10157153555318027/?type=3&theater,,,democracy,,,mutual_aid_hub,369Mk43m7D0LzVKNiMX3,,,,45.5202,-122.6742,mutual_aid,Seniors,4,https://www.mutualaidhub.org/,,
908570,Roots of Faith Food Distribution,US,USA,PA,Pittsburgh,,,category: Network,,,,democracy,,,mutual_aid_hub,EEVazyeS65poltsmXhVc,,,,40.4417,-79.9901,mutual_aid,,4,https://www.mutualaidhub.org/,,
909049,Roscoe/Rockton Neighbors Helping Neighbors,US,USA,IL,Roscoe,,,category: Network,https://www.facebook.com/RoRoNeighbors/,,,democracy,,,mutual_aid_hub,kxUkc7FSND0bxrUaIYgd,,,,42.4134,-89.0093,mutual_aid,,3,https://www.mutualaidhub.org/,,
908856,Roslindale Mutual Aid,US,USA,MA,Roslindale,,,category: Network,,,,democracy,,,mutual_aid_hub,XtfGbUTmBQpRxZhrk8z5,,,,42.2912,-71.1245,mutual_aid,,6,https://www.mutualaidhub.org/,,
909254,Rutland County Mutual Aid,US,USA,VT,Rutland,,,category: Network,,,,democracy,,,mutual_aid_hub,yaypFmP0Bqwc9c7clYgI,,,,43.6106,-72.9726,mutual_aid,,6,https://www.mutualaidhub.org/,,
908577,SF Bay Area Mutual Aid,US,USA,CA,San Francisco,,,category: Network,,,,democracy,,,mutual_aid_hub,EZc8zSK1t4R7AqjskBjO,,,,37.7717185,-122.4438929,mutual_aid,,6,https://www.mutualaidhub.org/,,
908447,SF Community Support,US,USA,CA,San Francisco,,,category: Network,https://www.facebook.com/groups/communitysupportsf/,,,democracy,,,mutual_aid_hub,583e5SkQ4w1I7MnOcq5H,,,,37.7648,-122.463,mutual_aid,,4,https://www.mutualaidhub.org/,,
908863,SK Mutual Aid and Support,US,USA,RI,South Kingston,,,category: Network,,,,democracy,,,mutual_aid_hub,YEgjXBgkPHmdSkReoaOQ,,,,41.4562,-71.5395,mutual_aid,,6,https://www.mutualaidhub.org/,,
908634,SLC COVID-19 Community Connections,US,USA,UT,Salt Lake City,,,category: Network,https://www.facebook.com/groups/2233166066785826/?ref=share,,,democracy,,,mutual_aid_hub,I6z5UgMrM8JPqJ5cQ2M6,,,,40.767,-111.8904,mutual_aid,,4,https://www.mutualaidhub.org/,,
908788,STL Mutual Aid,US,USA,MO,St Louis,,,category: Network,,,,democracy,,,mutual_aid_hub,TeeiuQ0cZ12tm8qOFoFE,,,,38.5950619,-90.2291565,mutual_aid,,6,https://www.mutualaidhub.org/,,
909016,SVA COVID-19 Mutual Aid Map,US,USA,NC,,,,category: Network,,,,democracy,,,mutual_aid_hub,ikfXHQtSszmYgSYNazmb,,,,35.5,-80.0,mutual_aid,,6,https://www.mutualaidhub.org/,,
908672,SWMI Mutual Aid,US,USA,MI,Dowagiac,,,category: Network,https://www.facebook.com/groups/3137606989603526/,,,democracy,,,mutual_aid_hub,Ksf24MhScZwY2sAWy8PT,,,,41.9842,-86.1086,mutual_aid,,6,https://www.mutualaidhub.org/,,
908521,Safe Neighbors,US,USA,WY,Cheyenne,,,category: Network,https://www.facebook.com/Safe-Neighbors-104569204510137/,,,democracy,,,mutual_aid_hub,A1NgG4FqJRxuCd4YQTxL,,,,41.14,-104.8202,mutual_aid,,3,https://www.mutualaidhub.org/,,
908379,Salem Together,US,USA,MA,Salem,,,category: Network,,,,democracy,,,mutual_aid_hub,0JA5VOSQVEhGuNftsifO,,,,42.5195,-70.8967,mutual_aid,,3,https://www.mutualaidhub.org/,,
908470,Salt Lake Valley Covid19 Mutual Aid,US,USA,UT,West Valley City,,,category: Network,,,,democracy,,,mutual_aid_hub,6yYKgMMhz8uaCtmMsUNl,,,,40.6916,-112.0011,mutual_aid,,6,https://www.mutualaidhub.org/,,
908683,San Antonio LGBTQ+ Community Emergency Fund,US,USA,TX,San Antonio,,,community: LGBTQ+. category: Network. tags: LGBTQ+,https://www.facebook.com/pridecentersa/,,,democracy,,,mutual_aid_hub,LfxnRrmeae8scss458yY,,,,29.4246,-98.4951,mutual_aid,LGBTQ+,4,https://www.mutualaidhub.org/,,
908784,San Diego Community Volunteers for Coronavirus Response,US,USA,CA,San Diego,,,category: Network,https://www.facebook.com/groups/204071867533109?multi_permalinks=215981306342165&notif_t=group_activity&notif_id=1585766323933998&ref=m_notif,,,democracy,,,mutual_aid_hub,TF6m81BhiwXc4BblW1At,,,,32.8250767,-117.2029363,mutual_aid,,4,https://www.mutualaidhub.org/,,
908411,San Francisco Neighbor to Neighbor Coronavirus Care,US,USA,CA,San Francisco,,,category: Network,https://www.facebook.com/groups/563277834544867/,,,democracy,,,mutual_aid_hub,2ixxDTc2bBArHgk8efmC,,,,37.7648,-122.463,mutual_aid,,3,https://www.mutualaidhub.org/,,
908542,San Marcos Mutual Aid,US,USA,TX,San Marcos,,,category: Network,https://www.facebook.com/smtxmutualaid/,,,democracy,,,mutual_aid_hub,BiWkrA8KdB8OCqp31sA1,,,,29.8826,-97.9406,mutual_aid,,6,https://www.mutualaidhub.org/,,
909002,Santa Cruz Volunteer Center - Adopt a Family,US,USA,CA,Santa Cruz,,,category: Network,https://twitter.com/volunteercruz,,,democracy,,,mutual_aid_hub,hswwvYMhRDO8ySsW2VaV,,,,36.9741171,-122.0307963,mutual_aid,,3,https://www.mutualaidhub.org/,,
908482,Santa Fe COVID-19 Mutual Aid Form,US,USA,NM,Santa Fe,,,category: Network,,,,democracy,,,mutual_aid_hub,7Ze5PFUkXvXFsGYqAhXy,,,,35.687,-105.9378,mutual_aid,,6,https://www.mutualaidhub.org/,,
908844,Santa Fe Mutual Aid Network,US,USA,NM,Santa Fe,,,category: Network,,,,democracy,,,mutual_aid_hub,X8cSQHl9GPIa97Kn87ZV,,,,35.687,-105.9378,mutual_aid,,6,https://www.mutualaidhub.org/,,
909107,Santa Fe Mutualista,US,USA,NM,Santa Fe,,,category: Network,https://www.facebook.com/earthcarenm,,,democracy,,,mutual_aid_hub,plVBLMcIw151QXPoiPle,,,,35.6869752,-105.937799,mutual_aid,,3,https://www.mutualaidhub.org/,,
908930,Scarborough Helps,US,USA,ME,Scarborough,,,category: Network,,,,democracy,,,mutual_aid_hub,d3pCTzDQ6VJQs2GluFjZ,,,,43.5781,-70.3217,mutual_aid,,3,https://www.mutualaidhub.org/,,
908608,Scituate Community Response and Mutual Aid,US,USA,MA,Scituate,,,category: Network,,,,democracy,,,mutual_aid_hub,GQ0Irbv2aD4ECuU8hexr,,,,42.1959,-70.7259,mutual_aid,,7,https://www.mutualaidhub.org/,,
908443,Seacoast Mutual Aid,US,USA,NH,Hampton,,,category: Network,,,,democracy,,,mutual_aid_hub,4qt89WKPIfjnc9rEeMSY,,,,42.9376,-70.8389,mutual_aid,,6,https://www.mutualaidhub.org/,,
908566,Seacoast Volunteers,US,USA,NH,Hampton,,,community: Seniors. category: Network. tags: Seniors,,,,democracy,,,mutual_aid_hub,DiuLXMlbY4KPpQ1SzP8f,,,,42.9376,-70.8389,mutual_aid,Seniors,4,https://www.mutualaidhub.org/,,
908396,Seattle Mutual Aid: Neighborhood Pods,US,USA,WA,Seattle,,,category: Network,,,,democracy,,,mutual_aid_hub,1pJWJvJst98i1jQKZpNz,,,,47.6038,-122.3301,mutual_aid,,6,https://www.mutualaidhub.org/,,
908927,Seattle Service+ Industry Mutual Aid Exchange,US,USA,WA,Seattle,,,community: Service Industry. category: Network. tags: Service Industry,https://www.facebook.com/groups/SSIMAE/?ref=br_rs,,,democracy,,,mutual_aid_hub,cow1Potsr4t6t151rN1j,,,,47.6038,-122.3301,mutual_aid,Service Industry,7,https://www.mutualaidhub.org/,,
908823,Sebastopol Mutual Aid,US,USA,CA,Sebastopol,,,category: Network,https://www.facebook.com/Sebastopol-Mutual-Aid-100367194992906/,,,democracy,,,mutual_aid_hub,VX3p5D8FeFQUuodE4WXq,,,,38.4021,-122.8239,mutual_aid,,6,https://www.mutualaidhub.org/,,
909010,Senior Connection,US,USA,MD,Silver Spring,,,category: Network,,,,democracy,,,mutual_aid_hub,iQrjOEwpetk3YmGfp2W8,,,,38.9959,-77.0289,mutual_aid,,3,https://www.mutualaidhub.org/,,
908717,Senior Support Coalition - Westside Pacific Villages,US,USA,CA,Los Angeles,,,community: Seniors. category: Network. tags: Seniors,https://www.facebook.com/WestsidePacificVillages/,,,democracy,,,mutual_aid_hub,OSN1oj9nNF6jVBsnaHH4,,,,34.0544,-118.2439,mutual_aid,Seniors,4,https://www.mutualaidhub.org/,,
908487,Serve the People Oklahoma,US,USA,OK,Oklahoma City,,,category: Network. tags: Houseless People,https://www.facebook.com/stpoklahoma,,,democracy,,,mutual_aid_hub,7iOTvTHvkoDz8CfZ9gD1,,,,35.47,-97.52,mutual_aid,Houseless People,3,https://www.mutualaidhub.org/,,
908902,Shaper Hands,US,USA,CA,Los Angeles,,,category: Network,,,,democracy,,,mutual_aid_hub,bZHPGNvb9Tz1jKMKC0v3,,,,34.0655627,-118.3096648,mutual_aid,,3,https://www.mutualaidhub.org/,,
908497,Share the MOMent,US,USA,TX,Houston,,,category: Network,,,,democracy,,,mutual_aid_hub,8b3zqAZl8l0Q2LMviSR2,,,,29.7183467,-95.4306141,mutual_aid,,3,https://www.mutualaidhub.org/,,
908850,Sharpsburg Urgent Need Assessment,US,USA,PA,Pittsburgh,,,category: Network,,,,democracy,,,mutual_aid_hub,XQQuc5koUF9b2bB4nMnC,,,,40.4417,-79.9901,mutual_aid,,3,https://www.mutualaidhub.org/,,
908496,Shasta County Community Mutual Aid,US,USA,CA,"Redding, Anderson, Shasta Lake City",,,category: Network,https://www.facebook.com/Shasta-County-Mutual-Aid-106801251127344,,,democracy,,,mutual_aid_hub,8VKHmWEuo4S7Eb1s45SC,,,,40.5830949,-122.3850005,mutual_aid,,7,https://www.mutualaidhub.org/,,
909208,Shelby Township Utica Resiliency Network MI,US,USA,MI,Detroit,,,category: Network,https://www.facebook.com/groups/1849304025203614/about,,,democracy,,,mutual_aid_hub,wVCe8TcOu9BQXAF9e91M,,,,42.3487,-83.0567,mutual_aid,,3,https://www.mutualaidhub.org/,,
909052,Shenandoah Mutual Aid - Volunteer Form,US,USA,VA,Shenandoah,,,category: Network,https://www.facebook.com/shenandoahmutualaid,,,democracy,,,mutual_aid_hub,l7BugSFC9EauxwnRYzqh,,,,38.4851,-78.625,mutual_aid,,6,https://www.mutualaidhub.org/,,
909093,Sheridan Support Network,US,USA,MN,Minneapolis,,,category: Network,https://www.facebook.com/snompls/,,,democracy,,,mutual_aid_hub,oh17QiHlaVtn2vd2d8dP,,,,44.9956414,-93.258095,mutual_aid,,3,https://www.mutualaidhub.org/,,
908898,Showing Up for Racial Justice,US,USA,IN,Columbus,,,"category: Network. tags: racial justice,  intersectionality",https://www.instagram.com/surjcolumbus/,,,democracy,,,mutual_aid_hub,bIADoP0MWmDjdPxmghj7,,,,39.1823914,-85.78716630000001,mutual_aid,"racial justice,  intersectionality",4,https://www.mutualaidhub.org/,,
909101,Silicon Valley Strong,US,USA,CA,San Jose,,,community: Local government. category: Network. tags: Local government,,,,democracy,,,mutual_aid_hub,pJ24dCOFGniBRdovOC6z,,,,37.2751,-121.8261,mutual_aid,Local government,4,https://www.mutualaidhub.org/,,
908621,Silver Spring & Takoma Park Mutual Aid Group,US,USA,MD,Silver Spring,,,category: Network,https://www.facebook.com/Silver-Spring-Takoma-Park-Mutual-Aid-113239990472458,,,democracy,,,mutual_aid_hub,HL2b4vpJH8aRPFm2Wwpj,,,,39.0207668,-77.004626,mutual_aid,,6,https://www.mutualaidhub.org/,,
909141,Silver Spring Mutual Aid,US,USA,MD,Silver Spring,,,category: Network,,,,democracy,,,mutual_aid_hub,sKQE7fczHSQNXeyxQIBj,,,,38.9875145,-77.0737149,mutual_aid,,6,https://www.mutualaidhub.org/,,
908550,Sitka COVID-19 Community Group,US,USA,AK,Sitka,,,category: Network,https://www.facebook.com/groups/2751993664836011/about/,,,democracy,,,mutual_aid_hub,CbLCotnAx5ookopGqvnk,,,,57.0525,-135.3376,mutual_aid,,4,https://www.mutualaidhub.org/,,
908674,Sittercity First Responder - Chicago Responds,US,USA,IL,Chicago,,,category: Network,,,,democracy,,,mutual_aid_hub,LFdjfjW8cafAD64mDJ9P,,,,41.8781136,-87.6297982,mutual_aid,,3,https://www.mutualaidhub.org/,,
908612,Sittercity First Responder- Chicago Responds,US,USA,IL,Chicago,,,category: Network,,,,democracy,,,mutual_aid_hub,GZlNsagdfslFFPWPGKph,,,,41.8756,-87.6244,mutual_aid,,3,https://www.mutualaidhub.org/,,
908702,Six Feet Supplies,US,USA,CA,Santa Clarita Valley,,,category: Network,,,,democracy,,,mutual_aid_hub,Mz2NDUpfJM6bPBysDFEy,,,,34.456151,-118.5713823,mutual_aid,,3,https://www.mutualaidhub.org/,,
909240,Six Feet Supplies SCV,US,USA,CA,Valencia,,,category: Network,,,,democracy,,,mutual_aid_hub,y0lBeCvsZ2640EGZC2n9,,,,34.4436,-118.6095,mutual_aid,,3,https://www.mutualaidhub.org/,,
908657,Snohomish County COVID/Coronavirus Mutual Aid Group,US,USA,WA,Edmonds,,,category: Network,https://www.facebook.com/groups/142262693785689/,,,democracy,,,mutual_aid_hub,JQ3tX6MTtSYmMjzrbl9L,,,,47.8106,-122.3775,mutual_aid,,6,https://www.mutualaidhub.org/,,
908701,"Snohomish County, Washington Mutual Aid",US,USA,WA,Everett,,,category: Network,https://www.facebook.com/groups/253259112349167/,,,democracy,,,mutual_aid_hub,MuSV5ibciwLnuJGJxyrc,,,,47.9673,-122.2014,mutual_aid,,6,https://www.mutualaidhub.org/,,
908978,Solidarity Supply Distro,US,USA,MA,Boston,,,category: Network,https://www.facebook.com/SolidaritySupplyDistro/photos/a.103617487940477/103617374607155/?type=3&theater,,,democracy,,,mutual_aid_hub,gBZ3SgAYa7M4wWEnrc7u,,,,42.3377967,-71.0705763,mutual_aid,,3,https://www.mutualaidhub.org/,,
909087,Solidarity and Mutual Aid Coalition Jersey City,US,USA,NJ,Jersey City,,,category: Network,https://www.facebook.com/solidarity.jerseycity; https://twitter.com/solidarityjc,,,democracy,,,mutual_aid_hub,oXsxWe1G5sJaaZm6WyHI,,,,40.7160913,-74.07407289999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
909069,South Bay Mutual Aid,US,USA,CA,Santa Clara,,,category: Network,,,,democracy,,,mutual_aid_hub,myjBi6Na9pbgONsynMdS,,,,37.3541079,-121.9552356,mutual_aid,,6,https://www.mutualaidhub.org/,,
909170,South Bend Mutual Aid,US,USA,IN,South Bend,,,category: Network,,,,democracy,,,mutual_aid_hub,u8uOgq7JMoU2MP2ldtml,,,,41.6834,-86.25,mutual_aid,,6,https://www.mutualaidhub.org/,,
908561,South Boston Neighborhood Aid,US,USA,MA,Boston,,,category: Network,http://www.facebook.com/SouthBostonNeighborhoodAid,,,democracy,,,mutual_aid_hub,DWw5r4tNgYTmm75LZkQD,,,,42.3364553,-71.0349193,mutual_aid,,3,https://www.mutualaidhub.org/,,
908548,South Bronx Mutual Aid,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/groups/1233002750237275/?ref=share,,,democracy,,,mutual_aid_hub,CY5mqAQMf6JAWxRvBCN5,,,,40.8022594,-73.9154069,mutual_aid,,6,https://www.mutualaidhub.org/,,
908798,South Brooklyn Community - COVID-19 Neighborhood Volunteers,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,UW9KzHCPIA5Or5WHj6Je,,,,40.6772802,-74.0094471,mutual_aid,,4,https://www.mutualaidhub.org/,,
908864,South Central Indiana Coronavirus Help,US,USA,IN,Columbus,,,category: Network,https://www.facebook.com/groups/SouthCentralIndianaCoronavirusHelp/,,,democracy,,,mutual_aid_hub,YG96xMSmDqc8kOcudKul,,,,39.2014,-85.9214,mutual_aid,,3,https://www.mutualaidhub.org/,,
908727,South Coast MA Mutual Aid,US,USA,MA,New Bedford,,,category: Network,https://www.facebook.com/groups/1548165365333696/,,,democracy,,,mutual_aid_hub,PLv3QkyLCV54HU5jXwtV,,,,41.6362,-70.9342,mutual_aid,,6,https://www.mutualaidhub.org/,,
908563,South End Coronavirus Support (Need help) // Ayuda para Coronavirus en el South End (Necesita ayuda/Quiere ayudar),US,USA,MA,Boston,,,category: Network,,,,democracy,,,mutual_aid_hub,DcKWSHOLxcYdFKaMjzXZ,,,,42.3377967,-71.0705763,mutual_aid,,3,https://www.mutualaidhub.org/,,
908907,South FL Mutual Aid,US,USA,FL,Miami,,,category: Network,https://www.facebook.com/groups/1502826939890243/,,,democracy,,,mutual_aid_hub,bgrCEjz7E2dlUh1Cxadg,,,,26.0517448,-80.13727569999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
908833,South Minneapolis Mutual Aid,US,USA,MN,Minneapolis,,,category: Network,,,,democracy,,,mutual_aid_hub,WKnoBlSwYFopCPkbPCWO,,,,44.9061358,-93.2885455,mutual_aid,,6,https://www.mutualaidhub.org/,,
908981,South Pasadena Volunteer Grocery Shoppers,US,USA,CA,South Pasadena,,,category: Network,https://www.facebook.com/SouthPasadenaVolunteeerGroceryShoppers/,,,democracy,,,mutual_aid_hub,gQV6GfijRRuK2RYxbm97,,,,34.1133,-118.1478,mutual_aid,,3,https://www.mutualaidhub.org/,,
908891,South Shore Mutual Aid,US,USA,MA,Rockland,,,category: Network,https://www.facebook.com/southshoremutualaid,,,democracy,,,mutual_aid_hub,amntXJ5WOa35j84yTl6y,,,,42.1307,-70.9162,mutual_aid,,6,https://www.mutualaidhub.org/,,
908503,South Texas Food Bank,US,USA,TX,Laredo,,,category: Network,https://www.facebook.com/southtexasfoodbank/,,,democracy,,,mutual_aid_hub,8uzjC8tMlZFMFvZcHi9u,,,,27.5061,-99.5089,mutual_aid,,7,https://www.mutualaidhub.org/,,
908964,Southeast Boise COVID-19 M.A.G. (Mutual Aid Group),US,USA,ID,Boise,,,category: Network,https://www.facebook.com/groups/228421531843249/,,,democracy,,,mutual_aid_hub,exg48IXxPjcoiHUEl3KA,,,,43.615,-116.2044,mutual_aid,,6,https://www.mutualaidhub.org/,,
909163,Southern Alameda County Mutual Aid Network,US,USA,CA,Fremont,,,category: Network,https://www.facebook.com/groups/581603675902738/,,,democracy,,,mutual_aid_hub,tj9skZZzxcxZwVYcJYJ2,,,,37.5483,-121.9886,mutual_aid,,6,https://www.mutualaidhub.org/,,
908894,Southern NEK COVID-19 Community Mutual Aid Group,US,USA,VT,Peacham,,,category: Network,,,,democracy,,,mutual_aid_hub,azbfxcerGROmkoSaipOt,,,,44.3289,-72.169,mutual_aid,,7,https://www.mutualaidhub.org/,,
908943,Southern Oregon COVID-19 Mutual Aid,US,USA,OR,Ashland,,,category: Network,https://www.facebook.com/socovid19mutualaid/,,,democracy,,,mutual_aid_hub,dohebrmAc6K9Cu7uGLgJ,,,,42.1972,-122.7154,mutual_aid,,6,https://www.mutualaidhub.org/,,
908427,Southshore FL Mutual Aid Network,US,USA,FL,Tampa,,,category: Network,https://www.facebook.com/groups/223436298800907/,,,democracy,,,mutual_aid_hub,3ZC85rkOhbkJUHyjTr2j,,,,27.9478,-82.4584,mutual_aid,,6,https://www.mutualaidhub.org/,,
909001,Spokane County Mutual Aid,US,USA,WA,Spokane,,,category: Network,https://www.facebook.com/SpokaneCountyMutualAid,,,democracy,,,mutual_aid_hub,hiXMIBHv24LDB7WMOdkR,,,,47.6589,-117.4247,mutual_aid,,6,https://www.mutualaidhub.org/,,
908535,Springfield Families Helping Families,US,USA,IL,Springfield,,,category: Network,https://www.facebook.com/groups/SpringfieldHelp/,,,democracy,,,mutual_aid_hub,B9xsQqUYublVCSps1YEE,,,,39.799,-89.6444,mutual_aid,,3,https://www.mutualaidhub.org/,,
908515,St. Louis Area Food Bank,US,USA,MO,St. Louis,,,category: Network,,,,democracy,,,mutual_aid_hub,9RYky9Q9xGXncKIz6xk4,,,,38.63,-90.19,mutual_aid,,7,https://www.mutualaidhub.org/,,
908432,St. Louis Community Mutual Aid Group,US,USA,MO,St. Louis,,,category: Network,https://www.facebook.com/groups/865160550592197/?epa=SEARCH_BOX,,,democracy,,,mutual_aid_hub,3w4cDUvCsx1pKRx66uwe,,,,38.63,-90.19,mutual_aid,,7,https://www.mutualaidhub.org/,,
908639,St. Paul Neighborhoods Mutual Aid -- COVID-19,US,USA,MN,St. Paul,,,category: Network,,,,democracy,,,mutual_aid_hub,IVpJ9vrfnKmJJXWHkERN,,,,44.9504,-93.1015,mutual_aid,,6,https://www.mutualaidhub.org/,,
909039,"Star, ID COVID-19 M.A.G. (Mutual Aid Group)",US,USA,ID,Star,,,category: Network,https://www.facebook.com/groups/644986436334424/,,,democracy,,,mutual_aid_hub,jegP67UJGii8BqiajZYD,,,,43.6921,-116.4935,mutual_aid,,6,https://www.mutualaidhub.org/,,
908970,Stark Cares Community Network,US,USA,OH,Canton,,,category: Network,https://www.facebook.com/groups/starkcarescommunitynetwork/,,,democracy,,,mutual_aid_hub,fLYzJxve0ZclD6uOk1ck,,,,40.799,-81.3784,mutual_aid,,4,https://www.mutualaidhub.org/,,
908706,State College Area Mutual Aid Network,US,USA,PA,State College,,,category: Network,,,,democracy,,,mutual_aid_hub,NZ89EA6glyQe6MdyWe8H,,,,40.794,-77.8607,mutual_aid,,6,https://www.mutualaidhub.org/,,
908889,State of Colorado COVID-19 Volunteer Response,US,USA,CO,Denver,,,category: Network,,,,democracy,,,mutual_aid_hub,ahNtxQfI8gzgrQt7QQWX,,,,39.7348,-104.9653,mutual_aid,,3,https://www.mutualaidhub.org/,,
909035,Staten Island Mutual Aid Network,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,jSGKRH2sckmKJF4zXDNW,,,,40.6274394,-74.0946311,mutual_aid,,6,https://www.mutualaidhub.org/,,
909187,Stoneham Mutual Aid Network,US,USA,MA,Stoneham,,,category: Network,,,,democracy,,,mutual_aid_hub,vFW5vcrjeMLEhDhxRN21,,,,42.4801,-71.0995,mutual_aid,,6,https://www.mutualaidhub.org/,,
908921,Stratford Mutual Aid,US,USA,CT,Stratford,,,category: Network,https://www.facebook.com/groups/StratfordMutualAid/,,,democracy,,,mutual_aid_hub,cTyasBhfrlqeeBaesGlE,,,,41.22877500000001,-73.1231585,mutual_aid,,6,https://www.mutualaidhub.org/,,
908486,Strawberry Hill Coronavirus Mutual Aid,US,USA,KS,Kansas City,,,category: Network,https://www.facebook.com/groups/136824581089511/?ref=share,,,democracy,,,mutual_aid_hub,7i5DxQacFYhj0msRX0qA,,,,39.1147,-94.7495,mutual_aid,,6,https://www.mutualaidhub.org/,,
908942,StudentsCare,US,USA,PA,Philadelphia,,,category: Network. tags: Hospitalized children and seniors in assisted living facilities,https://www.facebook.com/StudentsCareOrg/; https://twitter.com/StudentsCareOrg,,,democracy,,,mutual_aid_hub,di9XfF7kr4BvEgqpf8Xo,,,,39.9525839,-75.1652215,mutual_aid,Hospitalized children and seniors in assisted living facilities,3,https://www.mutualaidhub.org/,,
908897,StudentsCare at Arizona State University,US,USA,AZ,Phoenix,,,category: Network,,,,democracy,,,mutual_aid_hub,bE2xvMtHryF3ts1rkeaL,,,,33.418294,-111.9311925,mutual_aid,,3,https://www.mutualaidhub.org/,,
909115,StudentsCare at Boston University,US,USA,MA,Boston,,,category: Network,,,,democracy,,,mutual_aid_hub,qPakSJdIe9eLnj7eTZLY,,,,42.3476181,-71.1002881,mutual_aid,,3,https://www.mutualaidhub.org/,,
908771,StudentsCare at Florida International University,US,USA,FL,Miami,,,category: Network,,,,democracy,,,mutual_aid_hub,SiCqhqH6Yfmsfxjb7E6A,,,,25.7538975,-80.3770443,mutual_aid,,3,https://www.mutualaidhub.org/,,
909178,StudentsCare at Michigan State University,US,USA,MI,Lansing area,,,category: Network,,,,democracy,,,mutual_aid_hub,uiwEsVNzoLG7lGs6iM73,,,,42.758734,-84.44877199999999,mutual_aid,,3,https://www.mutualaidhub.org/,,
909028,StudentsCare at St. Louis University,US,USA,MO,St. Louis,,,category: Network,,,,democracy,,,mutual_aid_hub,jHtRmHvvCIzSgPxlzjfS,,,,38.629185,-90.2174318,mutual_aid,,3,https://www.mutualaidhub.org/,,
